"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Aquitaine;Pyrénées-Atlantiques;Irouléguy 64274;W1.3000;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ispoure 64275;W1.2333;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Issor 64276;W0.6667;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Isturits 64277;W1.2000;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ithorots-Olhaïby 64278=64049;W0.9500;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Itxassou 64279;W1.4000;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Izeste 64280;W0.4167;N43.0833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Jasses 64281;W0.7500;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Jatxou 64282;W1.4333;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Jaxu 64283;W1.1833;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Jurançon 64284;W0.3833;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Juxue 64285;W1.0500;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;L'Hôpital-d'Orion 64263;W0.8500;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;L'Hôpital-Saint-Blaise 64264;W0.7667;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;La Bastide-Clairence 64289;W1.2500;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Laà-Mondrans 64286;W0.7667;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Laàs 64287;W0.8500;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Labastide-Cézéracq 64288;W0.5333;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Labastide-Monréjeau 64290;W0.5167;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Labastide-Villefranche 64291;W1.0167;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Labatmale 64292;W0.1500;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Labatut 64293;W0.0167;N43.4250;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Labets-Biscay 64294;W1.0500;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Labeyrie 64295;W0.6167;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lacadée 64296;W0.6500;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lacarre 64297;W1.1667;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lacarry-Arhan-Charritte-de-Haut 64298;W0.9167;N43.0833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lacommande 64299;W0.5000;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lacq 64300;W0.6333;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lagor 64301;W0.6500;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lagos 64302;W0.2167;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Laguinge-Restoue 64303;W0.8500;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lahonce 64304;W1.3833;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lahontan 64305;W0.9667;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lahourcade 64306;W0.6167;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lalongue 64307;W0.1833;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lalonquette 64308;W0.3167;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lamayou 64309;W0.0333;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lanne-en-Barétous 64310;W0.7500;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lannecaube 64311;W0.2167;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lanneplaà 64312;W0.8167;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lantabat 64313;W1.1167;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Larceveau-Arros-Cibits 64314;W1.0833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Laroin 64315;W0.4333;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Larrau 64316;W0.9500;N43.0167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Larressore 64317;W1.4333;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Larreule 64318;W0.4667;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Larribar-Sorhapuru 64319;W1.0167;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Laruns 64320;W0.4167;N42.9833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lasclaveries 64321;W0.2833;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lasse 64322;W1.2667;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lasserre 64323;W0.0667;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lasseube 64324;W0.4833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lasseubetat 64325;W0.4500;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lay-Lamidou 64326;W0.7167;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lecumberry 64327;W1.1333;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ledeuix 64328;W0.6167;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lée 64329;W0.2833;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lées-Athas 64330;W0.6167;N42.9750;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lembeye 64331;W0.1000;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lème 64332;W0.3667;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lendresse 64333=64396;W0.6667;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Léren 64334;W1.0333;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lescar 64335;W0.4167;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lescun 64336;W0.5917;N42.9333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lespielle 64337;W0.1333;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lespourcy 64338;W0.1500;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lestelle-Bétharram 64339;W0.2167;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lichans-Sunhar 64340;W0.8667;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lichos 64341;W0.8667;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Licq-Athérey 64342;W0.8667;N43.0667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Limendous 64343;W0.1833;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Livron 64344;W0.1333;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lohitzun-Oyhercq 64345;W0.9667;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lombia 64346;W0.1333;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lonçon 64347;W0.4167;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lons 64348;W0.4000;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Loubieng 64349;W0.7500;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Louhossoa 64350;W1.3500;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lourdios-Ichère 64351;W0.6667;N43.0500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lourenties 64352;W0.1667;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Louvie-Juzon 64353;W0.4167;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Louvie-Soubiron 64354;W0.4333;N43.0000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Louvigny 64355;W0.4500;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Luc-Armau 64356;W0.0500;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lucarré 64357;W0.0833;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lucgarier 64358;W0.1833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lucq-de-Béarn 64359;W0.6667;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lurbe-Saint-Christau 64360;W0.6167;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lussagnet-Lusson 64361;W0.2000;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Luxe-Sumberraute 64362;W1.0833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Lys 64363;W0.3531;N43.1307;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Macaye 64364;W1.3167;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Malaussanne 64365;W0.4667;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mascaraàs-Haron 64366;W0.2167;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Maslacq 64367;W0.7000;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Masparraute 64368;W1.0833;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Maspie-Lalonquère-Juillacq 64369;W0.1333;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Maucor 64370;W0.2833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mauléon-Licharre 64371;W0.8833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Maure 64372;W0.0667;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mazères-Lezons 64373;W0.3500;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mazerolles 64374;W0.4667;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Méharin 64375;W1.1500;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Meillon 64376;W0.3167;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mendionde 64377;W1.3000;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Menditte 64378;W0.9000;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mendive 64379;W1.1333;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Méracq 64380;W0.3833;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Méritein 64381;W0.7667;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mesplède 64382;W0.6500;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mialos 64383;W0.4000;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mifaget 64384=64148;W0.3167;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Miossens-Lanusse 64385;W0.3000;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mirepeix 64386;W0.2500;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Momas 64387;W0.4333;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Momy 64388;W0.1167;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Monassut-Audiracq 64389;W0.2000;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Moncaup 64390;W0.0667;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Moncayolle-Larrory-Mendibieu 64391;W0.8333;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Moncla 64392;W0.2333;N43.5833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Monein 64393;W0.5833;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Monpezat 64394;W0.0667;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Monségur 64395;W0.0168;N43.4318;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mont 64396;W0.6500;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mont-Disse 64401;W0.1500;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Montagut 64397;W0.5000;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Montaner 64398;E0.0000;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Montardon 64399;W0.3500;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Montaut 64400;W0.1833;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Montestrucq 64402=64440;W0.8167;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Montfort 64403;W0.8500;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Montory 64404;W0.8167;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Morlaàs 64405;W0.2667;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Morlanne 64406;W0.5333;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mouguerre 64407;W1.4167;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mouhous 64408;W0.2500;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Moumour 64409;W0.6667;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Mourenx 64410;W0.6000;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Musculdy 64411;W0.9500;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Nabas 64412;W0.8667;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Narcastet 64413;W0.3167;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Narp 64414;W0.8333;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Navailles-Angos 64415;W0.3333;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Navarrenx 64416;W0.7594;N43.3248;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Nay 64417;W0.2500;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Noguères 64418;W0.6000;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Nousty 64419;W0.2167;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ogenne-Camptort 64420;W0.7000;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ogeu-les-Bains 64421;W0.5000;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Oloron-Sainte-Marie 64422;W0.6000;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Oraàs 64423;W0.9833;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ordiarp 64424;W0.9333;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Orègue 64425;W1.1333;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Orin 64426;W0.6667;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Orion 64427;W0.8667;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Orriule 64428;W0.8667;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Orsanco 64429;W1.0667;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Orthez 64430;W0.7667;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Os-Marsillon 64431;W0.6167;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ossas-Suhare 64432;W0.8833;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Osse-en-Aspe 64433;W0.6167;N43.0000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ossenx 64434;W0.8167;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Osserain-Rivareyte 64435;W0.9500;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ossès 64436;W1.2833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ostabat-Asme 64437;W1.0667;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ouillon 64438;W0.2333;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ousse 64439;W0.2667;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ozenx-Montestrucq 64440;W0.7833;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Pagolle 64441;W0.9833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Parbayse 64442;W0.5500;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Pardies 64443;W0.5833;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Pardies-Piétat 64444;W0.3000;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Pau 64445;W0.3667;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Peyrelongue-Abos 64446;W0.1000;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Piets-Plasence-Moustrou 64447;W0.5000;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Poey-d'Oloron 64449;W0.6667;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Poey-de-Lescar 64448;W0.4667;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Pomps 64450;W0.5333;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ponson-Debat-Pouts 64451;W0.0333;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ponson-Dessus 64452;W0.0500;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Pontacq 64453;W0.1167;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Pontiacq-Viellepinte 64454;W0.0500;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Portet 64455;W0.1833;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Pouliacq 64456;W0.3500;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Poursiugues-Boucoue 64457;W0.3667;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Préchacq-Josbaig 64458;W0.7167;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Préchacq-Navarrenx 64459;W0.7167;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Précilhon 64460;W0.5833;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Puyoô 64461;W0.9167;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ramous 64462;W0.9000;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Rébénacq 64463;W0.3833;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ribarrouy 64464;W0.2667;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Riupeyrous 64465;W0.2333;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Rivehaute 64466;W0.8833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Rontignon 64467;W0.3333;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Roquiague 64468;W0.8333;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Abit 64469;W0.3000;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Armou 64470;W0.3000;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Boès 64471;W0.8000;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Castin 64472;W0.3000;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Dos 64474;W1.0167;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Esteben 64476;W1.2167;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Étienne-de-Baïgorry 64477;W1.3500;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Faust 64478;W0.4500;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Girons 64479;W0.8333;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Gladie-Arrive-Munein 64480;W0.9333;N43.3810;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Goin 64481;W0.7000;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Jammes 64482;W0.2500;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Jean-de-Luz 64483;W1.6667;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Jean-le-Vieux 64484;W1.1833;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Jean-Pied-de-Port 64485;W1.2333;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Jean-Poudge 64486;W0.1833;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Just-Ibarre 64487;W1.0500;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Laurent-Bretagne 64488;W0.2000;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Martin-d'Arberoue 64489;W1.2000;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Martin-d'Arrossa 64490;W1.3167;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Médard 64491;W0.5833;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Michel 64492;W1.2167;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Palais 64493;W1.0333;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Pé-de-Léren 64494;W1.0333;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Pée-sur-Nivelle 64495;W1.5500;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Pierre-d'Irube 64496;W1.4667;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saint-Vincent 64498;W0.1500;N43.1583;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sainte-Colome 64473;W0.4000;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sainte-Engrâce 64475;W0.8167;N43.0000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sainte-Suzanne 64497=64430;W0.8000;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Salies-de-Béarn 64499;W0.9167;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Salles-Mongiscard 64500;W0.8333;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sallespisse 64501;W0.7167;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sames 64502;W1.1500;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Samsons-Lion 64503;W0.1167;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sare 64504;W1.5833;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sarpourenx 64505;W0.7000;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sarrance 64506;W0.6000;N43.0500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saubole 64507;W0.1167;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Saucède 64508;W0.6833;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sauguis-Saint-Étienne 64509;W0.8833;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sault-de-Navailles 64510;W0.6667;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sauvagnon 64511;W0.3833;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sauvelade 64512;W0.7000;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sauveterre-de-Béarn 64513;W0.9333;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Séby 64514;W0.4000;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sedze-Maubecq 64515;W0.1167;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sedzère 64516;W0.1667;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Séméacq-Blachon 64517;W0.1167;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sendets 64518;W0.2593;N43.2882;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Serres-Castet 64519;W0.3500;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Serres-Morlaàs 64520;W0.2500;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Serres-Sainte-Marie 64521;W0.5500;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sévignacq 64523;W0.2500;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sévignacq-Meyracq 64522;W0.4167;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Simacourbe 64524;W0.1667;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Siros 64525;W0.4833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Soumoulou 64526;W0.1833;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Souraïde 64527;W1.4667;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Suhescun 64528;W1.2000;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Sus 64529;W0.7667;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Susmiou 64530;W0.7667;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Tabaille-Usquain 64531;W0.9000;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Tadousse-Ussau 64532;W0.1833;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Tardets-Sorholus 64533;W0.8500;N43.1167;13;
