"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Rhône-Alpes;Isère;Saint-Alban-de-Roche 38352;E5.2333;N45.6000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Alban-du-Rhône 38353;E4.7667;N45.4333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Albin-de-Vaulserre 38354;E5.7000;N45.5000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Andéol 38355;E5.5500;N44.9667;13;
3;FRA;Rhône-Alpes;Isère;Saint-André-en-Royans 38356;E5.3500;N45.0833;13;
3;FRA;Rhône-Alpes;Isère;Saint-André-le-Gaz 38357;E5.5333;N45.5500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Antoine-l'Abbaye 38359;E5.2169;N45.1750;13;
3;FRA;Rhône-Alpes;Isère;Saint-Appolinard 38360;E5.2609;N45.1878;13;
3;FRA;Rhône-Alpes;Isère;Saint-Arey 38361;E5.7333;N44.8667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Aupre 38362;E5.6667;N45.3833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Barthélemy 38363;E5.0750;N45.3500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Barthélemy-de-Séchilienne 38364;E5.8287;N45.0467;13;
3;FRA;Rhône-Alpes;Isère;Saint-Baudille-de-la-Tour 38365;E5.3333;N45.7833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Baudille-et-Pipet 38366;E5.7667;N44.7833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Bernard 38367;E5.9000;N45.3333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Blaise-du-Buis 38368;E5.5167;N45.3667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Bonnet-de-Chavagne 38370;E5.2333;N45.1333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Bonnet-de-Mure 38371=69287;E5.0278;N45.6919;13;
3;FRA;Rhône-Alpes;Isère;Saint-Bueil 38372;E5.6833;N45.4667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Cassien 38373;E5.5500;N45.3500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Chef 38374;E5.3667;N45.6333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Christophe-en-Oisans 38375;E6.1833;N44.9667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Christophe-sur-Guiers 38376;E5.7667;N45.4333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Clair-de-la-Tour 38377;E5.4833;N45.5667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Clair-du-Rhône 38378;E4.7833;N45.4333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Clair-sur-Galaure 38379;E5.1500;N45.2500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Didier-de-Bizonnes 38380;E5.3500;N45.4500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Didier-de-la-Tour 38381;E5.4833;N45.5500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Égrève 38382;E5.6826;N45.2403;13;
3;FRA;Rhône-Alpes;Isère;Saint-Étienne-de-Crossey 38383;E5.6333;N45.3667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Étienne-de-Saint-Geoirs 38384;E5.3500;N45.3333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Genis 38385=38226;E5.7667;N44.8167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Geoire-en-Valdaine 38386;E5.6333;N45.4500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Geoirs 38387;E5.3500;N45.3167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Georges-d'Espéranche 38389;E5.0667;N45.5500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Georges-de-Commiers 38388;E5.7000;N45.0333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Gervais 38390;E5.4833;N45.2000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Guillaume 38391;E5.5833;N44.9500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Hilaire 38395;E5.8833;N45.3000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Hilaire-de-Brens 38392;E5.2833;N45.6667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Hilaire-de-la-Côte 38393;E5.3167;N45.3833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Hilaire-du-Rosier 38394;E5.2500;N45.1000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Honoré 38396;E5.8167;N44.9333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Ismier 38397;E5.8333;N45.2500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Jean-d'Avelanne 38398;E5.6667;N45.5000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Jean-d'Hérans 38403;E5.7667;N44.8500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Jean-de-Bournay 38399;E5.1333;N45.4833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Jean-de-Moirans 38400;E5.5833;N45.3333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Jean-de-Soudain 38401;E5.4333;N45.5667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Jean-de-Vaulx 38402;E5.7500;N45.0167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Jean-le-Vieux 38404;E5.8833;N45.2083;13;
3;FRA;Rhône-Alpes;Isère;Saint-Joseph-de-Rivière 38405;E5.6833;N45.3667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Julien-de-l'Herms 38406;E5.1000;N45.4333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Julien-de-Raz 38407;E5.6622;N45.3504;13;
3;FRA;Rhône-Alpes;Isère;Saint-Just-Chaleyssin 38408;E5.0000;N45.5833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Just-de-Claix 38409;E5.2833;N45.0667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Lattier 38410;E5.2000;N45.0833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Laurent-de-Mure 38411=69288;E5.0447;N45.6851;13;
3;FRA;Rhône-Alpes;Isère;Saint-Laurent-du-Pont 38412;E5.7333;N45.3833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Laurent-en-Beaumont 38413;E5.8500;N44.8833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Marcel-Bel-Accueil 38415;E5.2333;N45.6500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Marcellin 38416;E5.3167;N45.1500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Martin-d'Hères 38421;E5.7667;N45.1667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Martin-d'Uriage 38422;E5.8333;N45.1500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Martin-de-Clelles 38419;E5.6167;N44.8500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Martin-de-la-Cluze 38115;E5.6585;N44.9829;13;
3;FRA;Rhône-Alpes;Isère;Saint-Martin-de-Vaulserre 38420;E5.6824;N45.4924;13;
3;FRA;Rhône-Alpes;Isère;Saint-Martin-le-Vinoux 38423;E5.7167;N45.2000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Maurice-en-Trièves 38424;E5.6667;N44.7500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Maurice-l'Exil 38425;E4.7833;N45.4000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Maximin 38426;E6.0333;N45.4167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Michel-de-Saint-Geoirs 38427;E5.3667;N45.3000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Michel-en-Beaumont 38428;E5.9000;N44.8667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Michel-les-Portes 38429;E5.6000;N44.8667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Mury-Monteymond 38430;E5.9333;N45.2167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Nazaire-les-Eymes 38431;E5.8494;N45.2453;13;
3;FRA;Rhône-Alpes;Isère;Saint-Nicolas-de-Macherin 38432;E5.6000;N45.3833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Nizier-du-Moucherotte 38433;E5.6333;N45.1667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Ondras 38434;E5.5333;N45.5167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pancrasse 38435;E5.8667;N45.2833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Paul-d'Izeaux 38437;E5.4333;N45.3167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Paul-de-Varces 38436;E5.6333;N45.0667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Paul-lès-Monestier 38438;E5.6333;N44.9333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pierre-d'Allevard 38439;E6.0500;N45.3667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pierre-d'Entremont 38446;E5.8563;N45.4178;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pierre-de-Bressieux 38440;E5.2833;N45.3167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pierre-de-Chandieu 38441=69289;E5.0116;N45.6448;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pierre-de-Chartreuse 38442;E5.8167;N45.3333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pierre-de-Chérennes 38443;E5.3667;N45.1167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pierre-de-Méaroz 38444;E5.8167;N44.8833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Pierre-de-Mésage 38445;E5.7667;N45.0500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Priest 38447=69290;E4.9351;N45.6940;13;
3;FRA;Rhône-Alpes;Isère;Saint-Prim 38448;E4.8000;N45.4500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Quentin-Fallavier 38449;E5.1167;N45.6333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Quentin-sur-Isère 38450;E5.5500;N45.2833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Romain-de-Jalionas 38451;E5.2167;N45.7500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Romain-de-Surieu 38452;E4.8833;N45.3833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Romans 38453;E5.3167;N45.1167;13;
3;FRA;Rhône-Alpes;Isère;Saint-Sauveur 38454;E5.3500;N45.1500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Savin 38455;E5.3000;N45.6333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Sébastien 38456;E5.8000;N44.8500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Siméon-de-Bressieux 38457;E5.2500;N45.3333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Sorlin-de-Morestel 38458;E5.4833;N45.6333;13;
3;FRA;Rhône-Alpes;Isère;Saint-Sorlin-de-Vienne 38459;E4.9439;N45.4676;13;
3;FRA;Rhône-Alpes;Isère;Saint-Sulpice-des-Rivoires 38460;E5.6000;N45.4667;13;
3;FRA;Rhône-Alpes;Isère;Saint-Symphorien-d'Ozon 38461=69291;E4.8566;N45.6325;13;
3;FRA;Rhône-Alpes;Isère;Saint-Théoffrey 38462;E5.7667;N44.9833;13;
3;FRA;Rhône-Alpes;Isère;Saint-Vérand 38463;E5.3324;N45.1743;13;
3;FRA;Rhône-Alpes;Isère;Saint-Victor-de-Cessieu 38464;E5.4000;N45.5500;13;
3;FRA;Rhône-Alpes;Isère;Saint-Victor-de-Morestel 38465;E5.5000;N45.7000;13;
3;FRA;Rhône-Alpes;Isère;Saint-Vincent-de-Mercuze 38466;E5.9500;N45.3667;13;
3;FRA;Rhône-Alpes;Isère;Sainte-Agnès 38350;E5.9167;N45.2333;13;
3;FRA;Rhône-Alpes;Isère;Sainte-Anne-sur-Gervonde 38358;E5.2333;N45.5000;13;
3;FRA;Rhône-Alpes;Isère;Sainte-Blandine 38369;E5.4333;N45.5500;13;
3;FRA;Rhône-Alpes;Isère;Sainte-Luce 38414;E5.9167;N44.8500;13;
3;FRA;Rhône-Alpes;Isère;Sainte-Marie-d'Alloix 38417;E5.9667;N45.3833;13;
3;FRA;Rhône-Alpes;Isère;Sainte-Marie-du-Mont 38418;E5.9333;N45.4000;13;
3;FRA;Rhône-Alpes;Isère;Salagnon 38467;E5.3500;N45.6667;13;
3;FRA;Rhône-Alpes;Isère;Salaise-sur-Sanne 38468;E4.8167;N45.3333;13;
3;FRA;Rhône-Alpes;Isère;Sarcenas 38472;E5.7500;N45.2667;13;
3;FRA;Rhône-Alpes;Isère;Sardieu 38473;E5.2000;N45.3667;13;
3;FRA;Rhône-Alpes;Isère;Sassenage 38474;E5.6667;N45.2000;13;
3;FRA;Rhône-Alpes;Isère;Satolas-et-Bonce 38475;E5.1333;N45.7000;13;
3;FRA;Rhône-Alpes;Isère;Savas-Mépin 38476;E5.0500;N45.5000;13;
3;FRA;Rhône-Alpes;Isère;Savel 38477=38224;E5.6910;N44.8778;13;
3;FRA;Rhône-Alpes;Isère;Séchilienne 38478;E5.8333;N45.0667;13;
3;FRA;Rhône-Alpes;Isère;Semons 38479;E5.2000;N45.4333;13;
3;FRA;Rhône-Alpes;Isère;Septème 38480;E5.0167;N45.5500;13;
3;FRA;Rhône-Alpes;Isère;Sérézin-de-la-Tour 38481;E5.3500;N45.5500;13;
3;FRA;Rhône-Alpes;Isère;Sérézin-du-Rhône 38482=69294;E4.8278;N45.6292;13;
3;FRA;Rhône-Alpes;Isère;Sermérieu 38483;E5.4167;N45.6667;13;
3;FRA;Rhône-Alpes;Isère;Serpaize 38484;E4.9167;N45.5667;13;
3;FRA;Rhône-Alpes;Isère;Serre-Nerpol 38275;E5.3792;N45.2499;13;
3;FRA;Rhône-Alpes;Isère;Seyssinet-Pariset 38485;E5.6500;N45.1667;13;
3;FRA;Rhône-Alpes;Isère;Seyssins 38486;E5.6833;N45.1500;13;
3;FRA;Rhône-Alpes;Isère;Seyssuel 38487;E4.8500;N45.5667;13;
3;FRA;Rhône-Alpes;Isère;Siccieu-Saint-Julien-et-Carisieu 38488;E5.3187;N45.7186;13;
3;FRA;Rhône-Alpes;Isère;Siévoz 38489;E5.8333;N44.9000;13;
3;FRA;Rhône-Alpes;Isère;Sillans 38490;E5.3833;N45.3333;13;
3;FRA;Rhône-Alpes;Isère;Simandres 38491=69295;E4.8720;N45.6208;13;
3;FRA;Rhône-Alpes;Isère;Sinard 38492;E5.6500;N44.9500;13;
3;FRA;Rhône-Alpes;Isère;Solaize 38493=69296;E4.8400;N45.6397;13;
3;FRA;Rhône-Alpes;Isère;Soleymieu 38494;E5.3500;N45.7167;13;
3;FRA;Rhône-Alpes;Isère;Sonnay 38496;E4.9000;N45.3500;13;
3;FRA;Rhône-Alpes;Isère;Sousville 38497;E5.8100;N44.9086;13;
3;FRA;Rhône-Alpes;Isère;Succieu 38498;E5.3333;N45.5333;13;
3;FRA;Rhône-Alpes;Isère;Susville 38499;E5.7752;N44.9289;13;
3;FRA;Rhône-Alpes;Isère;Têche 38500;E5.3833;N45.1833;13;
3;FRA;Rhône-Alpes;Isère;Tencin 38501;E5.9667;N45.3167;13;
3;FRA;Rhône-Alpes;Isère;Ternay 38502=69297;E4.8101;N45.6068;13;
3;FRA;Rhône-Alpes;Isère;Theys 38504;E6.0000;N45.3000;13;
3;FRA;Rhône-Alpes;Isère;Thodure 38505;E5.1667;N45.3167;13;
3;FRA;Rhône-Alpes;Isère;Thuellin 38506=38541;E5.5000;N45.6333;13;
3;FRA;Rhône-Alpes;Isère;Tignieu-Jameyzieu 38507;E5.1833;N45.7333;13;
3;FRA;Rhône-Alpes;Isère;Torchefelon 38508;E5.4000;N45.5167;13;
3;FRA;Rhône-Alpes;Isère;Toussieu 38510=69298;E4.9847;N45.6544;13;
3;FRA;Rhône-Alpes;Isère;Tramolé 38512;E5.2667;N45.5167;13;
3;FRA;Rhône-Alpes;Isère;Treffort 38513;E5.6577;N44.9155;13;
3;FRA;Rhône-Alpes;Isère;Tréminis 38514;E5.7667;N44.7500;13;
3;FRA;Rhône-Alpes;Isère;Trept 38515;E5.3167;N45.6833;13;
3;FRA;Rhône-Alpes;Isère;Tullins 38517;E5.4833;N45.3000;13;
3;FRA;Rhône-Alpes;Isère;Valbonnais 38518;E5.9000;N44.9000;13;
3;FRA;Rhône-Alpes;Isère;Valencin 38519;E5.0167;N45.6167;13;
3;FRA;Rhône-Alpes;Isère;Valencogne 38520;E5.5333;N45.5000;13;
3;FRA;Rhône-Alpes;Isère;Valjouffrey 38522;E6.0181;N44.8805;13;
3;FRA;Rhône-Alpes;Isère;Varacieux 38523;E5.3333;N45.2333;13;
3;FRA;Rhône-Alpes;Isère;Varces-Allières-et-Risset 38524;E5.6725;N45.1068;13;
3;FRA;Rhône-Alpes;Isère;Vasselin 38525;E5.4500;N45.6333;13;
3;FRA;Rhône-Alpes;Isère;Vatilieu 38526;E5.4167;N45.2500;13;
3;FRA;Rhône-Alpes;Isère;Vaujany 38527;E6.0833;N45.1500;13;
3;FRA;Rhône-Alpes;Isère;Vaulnaveys-le-Bas 38528;E5.8167;N45.1000;13;
3;FRA;Rhône-Alpes;Isère;Vaulnaveys-le-Haut 38529;E5.8000;N45.1167;13;
3;FRA;Rhône-Alpes;Isère;Vaulx-Milieu 38530;E5.1833;N45.6167;13;
3;FRA;Rhône-Alpes;Isère;Velanne 38531;E5.6333;N45.4833;13;
3;FRA;Rhône-Alpes;Isère;Vénérieu 38532;E5.2833;N45.6667;13;
3;FRA;Rhône-Alpes;Isère;Venon 38533;E5.8000;N45.1667;13;
3;FRA;Rhône-Alpes;Isère;Vénosc 38534;E6.1167;N44.9833;13;
3;FRA;Rhône-Alpes;Isère;Vernas 38535;E5.2809;N45.7761;13;
3;FRA;Rhône-Alpes;Isère;Vernioz 38536;E4.8833;N45.4333;13;
3;FRA;Rhône-Alpes;Isère;Vertrieu 38539;E5.3667;N45.8667;13;
3;FRA;Rhône-Alpes;Isère;Veurey-Voroize 38540;E5.6167;N45.2667;13;
3;FRA;Rhône-Alpes;Isère;Veyrins-Thuellin 38541;E5.5388;N45.6253;13;
3;FRA;Rhône-Alpes;Isère;Veyssilieu 38542;E5.2167;N45.6833;13;
3;FRA;Rhône-Alpes;Isère;Vézeronce-Curtin 38543;E5.4705;N45.6506;13;
3;FRA;Rhône-Alpes;Isère;Vienne 38544;E4.8784;N45.5235;13;
3;FRA;Rhône-Alpes;Isère;Vif 38545;E5.6667;N45.0500;13;
3;FRA;Rhône-Alpes;Isère;Vignieu 38546;E5.4167;N45.6333;13;
3;FRA;Rhône-Alpes;Isère;Villard-Bonnot 38547;E5.8833;N45.2333;13;
3;FRA;Rhône-Alpes;Isère;Villard-de-Lans 38548;E5.5500;N45.0667;13;
3;FRA;Rhône-Alpes;Isère;Villard-Notre-Dame 38549;E6.0500;N45.0167;13;
3;FRA;Rhône-Alpes;Isère;Villard-Reculas 38550;E6.0333;N45.1000;13;
3;FRA;Rhône-Alpes;Isère;Villard-Reymond 38551;E6.0167;N45.0333;13;
3;FRA;Rhône-Alpes;Isère;Villard-Saint-Christophe 38552;E5.8000;N44.9667;13;
3;FRA;Rhône-Alpes;Isère;Ville-sous-Anjou 38556;E4.8500;N45.3667;13;
3;FRA;Rhône-Alpes;Isère;Villefontaine 38553;E5.1500;N45.6167;13;
3;FRA;Rhône-Alpes;Isère;Villemoirieu 38554;E5.2167;N45.7167;13;
3;FRA;Rhône-Alpes;Isère;Villeneuve-de-Marc 38555;E5.1000;N45.4833;13;
3;FRA;Rhône-Alpes;Isère;Villette-d'Anthon 38557;E5.1167;N45.8000;13;
3;FRA;Rhône-Alpes;Isère;Villette-de-Vienne 38558;E4.9000;N45.5833;13;
3;FRA;Rhône-Alpes;Isère;Vinay 38559;E5.4000;N45.2167;13;
3;FRA;Rhône-Alpes;Isère;Virieu 38560;E5.4667;N45.4833;13;
3;FRA;Rhône-Alpes;Isère;Viriville 38561;E5.2000;N45.3167;13;
3;FRA;Rhône-Alpes;Isère;Vizille 38562;E5.7667;N45.0833;13;
3;FRA;Rhône-Alpes;Isère;Voiron 38563;E5.5833;N45.3667;13;
3;FRA;Rhône-Alpes;Isère;Voissant 38564;E5.7000;N45.4833;13;
3;FRA;Rhône-Alpes;Isère;Voreppe 38565;E5.6333;N45.3000;13;
3;FRA;Rhône-Alpes;Isère;Vourey 38566;E5.5167;N45.3167;13;
2;FRA;Rhône-Alpes;Loire;;E4.13;N45.77;9;
3;FRA;Rhône-Alpes;Loire;Aboën 42001;E4.1333;N45.4167;13;
3;FRA;Rhône-Alpes;Loire;Ailleux 42002;E3.9500;N45.8000;13;
3;FRA;Rhône-Alpes;Loire;Ambierle 42003;E3.9000;N46.1000;13;
3;FRA;Rhône-Alpes;Loire;Amions 42004;E4.0333;N45.8833;13;
3;FRA;Rhône-Alpes;Loire;Andrézieux-Bouthéon 42005;E4.2567;N45.5253;13;
3;FRA;Rhône-Alpes;Loire;Apinac 42006;E4.0000;N45.3833;13;
3;FRA;Rhône-Alpes;Loire;Arcinges 42007;E4.2833;N46.1333;13;
3;FRA;Rhône-Alpes;Loire;Arcon 42008;E3.9000;N46.0000;13;
3;FRA;Rhône-Alpes;Loire;Arthun 42009;E4.0333;N45.7667;13;
3;FRA;Rhône-Alpes;Loire;Aveizieux 42010;E4.3833;N45.5667;13;
3;FRA;Rhône-Alpes;Loire;Balbigny 42011;E4.1833;N45.8167;13;
3;FRA;Rhône-Alpes;Loire;Bard 42012;E4.0167;N45.5833;13;
3;FRA;Rhône-Alpes;Loire;Bellegarde-en-Forez 42013;E4.3000;N45.6500;13;
3;FRA;Rhône-Alpes;Loire;Belleroche 42014;E4.4167;N46.1667;13;
3;FRA;Rhône-Alpes;Loire;Belmont-de-la-Loire 42015;E4.3500;N46.1667;13;
3;FRA;Rhône-Alpes;Loire;Bessey 42018;E4.7000;N45.3833;13;
3;FRA;Rhône-Alpes;Loire;Boën 42019;E3.9833;N45.7333;13;
3;FRA;Rhône-Alpes;Loire;Boisset-lès-Montrond 42020;E4.2000;N45.6167;13;
3;FRA;Rhône-Alpes;Loire;Boisset-Saint-Priest 42021;E4.1167;N45.5167;13;
3;FRA;Rhône-Alpes;Loire;Bonson 42022;E4.2333;N45.5167;13;
3;FRA;Rhône-Alpes;Loire;Bourg-Argental 42023;E4.5500;N45.3000;13;
3;FRA;Rhône-Alpes;Loire;Bouthéon 42024=42005;E4.2648;N45.5433;13;
3;FRA;Rhône-Alpes;Loire;Boyer 42025;E4.2167;N46.1000;13;
3;FRA;Rhône-Alpes;Loire;Briennon 42026;E4.0833;N46.1500;13;
3;FRA;Rhône-Alpes;Loire;Bully 42027;E4.0000;N45.9333;13;
3;FRA;Rhône-Alpes;Loire;Burdignes 42028;E4.5667;N45.2667;13;
3;FRA;Rhône-Alpes;Loire;Bussières 42029;E4.2667;N45.8333;13;
3;FRA;Rhône-Alpes;Loire;Bussy-Albieux 42030;E4.0333;N45.8000;13;
3;FRA;Rhône-Alpes;Loire;Caloire 42031;E4.2333;N45.4167;13;
3;FRA;Rhône-Alpes;Loire;Cellieu 42032;E4.5333;N45.5167;13;
3;FRA;Rhône-Alpes;Loire;Cervières 42034;E3.7833;N45.8500;13;
3;FRA;Rhône-Alpes;Loire;Cezay 42035;E3.9667;N45.8000;13;
3;FRA;Rhône-Alpes;Loire;Chagnon 42036;E4.5500;N45.5333;13;
3;FRA;Rhône-Alpes;Loire;Chalain-d'Uzore 42037;E4.0833;N45.6667;13;
3;FRA;Rhône-Alpes;Loire;Chalain-le-Comtal 42038;E4.1667;N45.6500;13;
3;FRA;Rhône-Alpes;Loire;Chalmazel 42039;E3.8500;N45.7000;13;
3;FRA;Rhône-Alpes;Loire;Chambéon 42041;E4.1833;N45.7000;13;
3;FRA;Rhône-Alpes;Loire;Chambles 42042;E4.2333;N45.4500;13;
3;FRA;Rhône-Alpes;Loire;Chamboeuf 42043;E4.3167;N45.5833;13;
3;FRA;Rhône-Alpes;Loire;Champdieu 42046;E4.0500;N45.6500;13;
3;FRA;Rhône-Alpes;Loire;Champoly 42047;E3.8333;N45.8500;13;
3;FRA;Rhône-Alpes;Loire;Chandon 42048;E4.2167;N46.1500;13;
3;FRA;Rhône-Alpes;Loire;Changy 42049;E3.9000;N46.1500;13;
3;FRA;Rhône-Alpes;Loire;Charlieu 42052;E4.1833;N46.1500;13;
3;FRA;Rhône-Alpes;Loire;Châteauneuf 42053;E4.6408;N45.5241;13;
3;FRA;Rhône-Alpes;Loire;Châtelneuf 42054;E4.0000;N45.6333;13;
3;FRA;Rhône-Alpes;Loire;Châtelus 42055;E4.4667;N45.6000;13;
3;FRA;Rhône-Alpes;Loire;Chausseterre 42339;E3.7833;N45.9000;13;
3;FRA;Rhône-Alpes;Loire;Chavanay 42056;E4.7333;N45.4167;13;
3;FRA;Rhône-Alpes;Loire;Chazeau 42057=42095;E4.2767;N45.3690;13;
3;FRA;Rhône-Alpes;Loire;Chazelles-sur-Lavieu 42058;E4.0000;N45.5333;13;
3;FRA;Rhône-Alpes;Loire;Chazelles-sur-Lyon 42059;E4.3833;N45.6333;13;
3;FRA;Rhône-Alpes;Loire;Chenereilles 42060;E4.0833;N45.4833;13;
3;FRA;Rhône-Alpes;Loire;Cherier 42061;E3.9167;N45.9667;13;
3;FRA;Rhône-Alpes;Loire;Chevrières 42062;E4.4000;N45.5833;13;
3;FRA;Rhône-Alpes;Loire;Chirassimont 42063;E4.2833;N45.9167;13;
3;FRA;Rhône-Alpes;Loire;Chuyer 42064;E4.7000;N45.4500;13;
3;FRA;Rhône-Alpes;Loire;Civens 42065;E4.2500;N45.7833;13;
3;FRA;Rhône-Alpes;Loire;Cleppé 42066;E4.1833;N45.7667;13;
3;FRA;Rhône-Alpes;Loire;Colombier 42067;E4.6015;N45.3381;13;
3;FRA;Rhône-Alpes;Loire;Combre 42068;E4.2667;N46.0333;13;
3;FRA;Rhône-Alpes;Loire;Commelle-Vernay 42069;E4.0667;N46.0000;13;
3;FRA;Rhône-Alpes;Loire;Cordelle 42070;E4.0667;N45.9500;13;
3;FRA;Rhône-Alpes;Loire;Cottance 42073;E4.3000;N45.8000;13;
3;FRA;Rhône-Alpes;Loire;Coutouvre 42074;E4.2167;N46.0667;13;
3;FRA;Rhône-Alpes;Loire;Craintilleux 42075;E4.2333;N45.5833;13;
3;FRA;Rhône-Alpes;Loire;Cremeaux 42076;E3.9333;N45.9000;13;
3;FRA;Rhône-Alpes;Loire;Croizet-sur-Gand 42077;E4.2333;N45.9167;13;
3;FRA;Rhône-Alpes;Loire;Cuinzier 42079;E4.2833;N46.1333;13;
3;FRA;Rhône-Alpes;Loire;Cuzieu 42081;E4.2667;N45.6167;13;
3;FRA;Rhône-Alpes;Loire;Dancé 42082;E4.0333;N45.9000;13;
3;FRA;Rhône-Alpes;Loire;Dargoire 42083;E4.6680;N45.5607;13;
3;FRA;Rhône-Alpes;Loire;Débats-Rivière-d'Orpra 42084;E3.9390;N45.7604;13;
3;FRA;Rhône-Alpes;Loire;Doizieux 42085;E4.5833;N45.4167;13;
3;FRA;Rhône-Alpes;Loire;Écoche 42086;E4.3000;N46.1500;13;
3;FRA;Rhône-Alpes;Loire;Écotay-l'Olme 42087;E4.0500;N45.5833;13;
3;FRA;Rhône-Alpes;Loire;Épercieux-Saint-Paul 42088;E4.2167;N45.8000;13;
3;FRA;Rhône-Alpes;Loire;Essertines-en-Châtelneuf 42089;E4.0000;N45.6167;13;
3;FRA;Rhône-Alpes;Loire;Essertines-en-Donzy 42090;E4.3500;N45.7500;13;
3;FRA;Rhône-Alpes;Loire;Estivareilles 42091;E4.0167;N45.4167;13;
3;FRA;Rhône-Alpes;Loire;Farnay 42093;E4.6000;N45.5000;13;
