"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Lorraine;Moselle;Saint-Quirin 57623;E7.0667;N48.6167;13;
3;FRA;Lorraine;Moselle;Sainte-Barbe 57607;E6.3034;N49.1596;13;
3;FRA;Lorraine;Moselle;Sainte-Marie-aux-Chênes 57620;E6.0000;N49.2000;13;
3;FRA;Lorraine;Moselle;Sainte-Ruffine 57624;E6.1000;N49.1000;13;
3;FRA;Lorraine;Moselle;Salonnes 57625;E6.5000;N48.7833;13;
3;FRA;Lorraine;Moselle;Sanry-lès-Vigy 57626;E6.2833;N49.1833;13;
3;FRA;Lorraine;Moselle;Sanry-sur-Nied 57627;E6.3500;N49.0500;13;
3;FRA;Lorraine;Moselle;Sarralbe 57628;E7.0167;N49.0000;13;
3;FRA;Lorraine;Moselle;Sarraltroff 57629;E7.0500;N48.7833;13;
3;FRA;Lorraine;Moselle;Sarrebourg 57630;E7.0500;N48.7333;13;
3;FRA;Lorraine;Moselle;Sarreguemines 57631;E7.0500;N49.1000;13;
3;FRA;Lorraine;Moselle;Sarreinsberg 57632=57250;E7.3833;N48.9667;13;
3;FRA;Lorraine;Moselle;Sarreinsming 57633;E7.1000;N49.0833;13;
3;FRA;Lorraine;Moselle;Saulny 57634;E6.1000;N49.1667;13;
3;FRA;Lorraine;Moselle;Schalbach 57635;E7.1833;N48.8167;13;
3;FRA;Lorraine;Moselle;Schmittviller 57636;E7.1833;N49.0000;13;
3;FRA;Lorraine;Moselle;Schneckenbusch 57637;E7.0833;N48.7000;13;
3;FRA;Lorraine;Moselle;Schoeneck 57638;E6.9167;N49.2167;13;
3;FRA;Lorraine;Moselle;Schorbach 57639;E7.4167;N49.0833;13;
3;FRA;Lorraine;Moselle;Schwerdorff 57640;E6.5833;N49.3667;13;
3;FRA;Lorraine;Moselle;Schweyen 57641;E7.4000;N49.1667;13;
3;FRA;Lorraine;Moselle;Scy-Chazelles 57642;E6.1167;N49.1167;13;
3;FRA;Lorraine;Moselle;Secourt 57643;E6.2833;N48.9500;13;
3;FRA;Lorraine;Moselle;Seingbouse 57644;E6.8333;N49.1167;13;
3;FRA;Lorraine;Moselle;Semécourt 57645;E6.1333;N49.1833;13;
3;FRA;Lorraine;Moselle;Sentzich 57646=57124;E6.2574;N49.4176;13;
3;FRA;Lorraine;Moselle;Serémange-Erzange 57647;E6.0833;N49.3167;13;
3;FRA;Lorraine;Moselle;Servigny-lès-Raville 57648;E6.4500;N49.0833;13;
3;FRA;Lorraine;Moselle;Servigny-lès-Sainte-Barbe 57649;E6.2833;N49.1500;13;
3;FRA;Lorraine;Moselle;Sierck-les-Bains 57650;E6.3500;N49.4333;13;
3;FRA;Lorraine;Moselle;Siersthal 57651;E7.3500;N49.0333;13;
3;FRA;Lorraine;Moselle;Sillegny 57652;E6.1667;N48.9833;13;
3;FRA;Lorraine;Moselle;Silly-en-Saulnois 57653;E6.2833;N48.9833;13;
3;FRA;Lorraine;Moselle;Silly-sur-Nied 57654;E6.3667;N49.1167;13;
3;FRA;Lorraine;Moselle;Solgne 57655;E6.3000;N48.9667;13;
3;FRA;Lorraine;Moselle;Sorbey 57656;E6.3167;N49.0500;13;
3;FRA;Lorraine;Moselle;Sotzeling 57657;E6.6333;N48.8667;13;
3;FRA;Lorraine;Moselle;Soucht 57658;E7.3333;N48.9667;13;
3;FRA;Lorraine;Moselle;Spicheren 57659;E6.9667;N49.2000;13;
3;FRA;Lorraine;Moselle;Stiring-Wendel 57660;E6.9333;N49.2000;13;
3;FRA;Lorraine;Moselle;Stuckange 57767;E6.2333;N49.3333;13;
3;FRA;Lorraine;Moselle;Sturzelbronn 57661;E7.5833;N49.0500;13;
3;FRA;Lorraine;Moselle;Suisse 57662;E6.5833;N48.9667;13;
3;FRA;Lorraine;Moselle;Talange 57663;E6.1833;N49.2500;13;
3;FRA;Lorraine;Moselle;Tarquimpol 57664;E6.7500;N48.7833;13;
3;FRA;Lorraine;Moselle;Tenteling 57665;E6.9333;N49.1167;13;
3;FRA;Lorraine;Moselle;Terville 57666;E6.1500;N49.3500;13;
3;FRA;Lorraine;Moselle;Téterchen 57667;E6.5667;N49.2333;13;
3;FRA;Lorraine;Moselle;Teting-sur-Nied 57668;E6.6667;N49.0500;13;
3;FRA;Lorraine;Moselle;Théding 57669;E6.9000;N49.1333;13;
3;FRA;Lorraine;Moselle;Thicourt 57670;E6.5500;N48.9833;13;
3;FRA;Lorraine;Moselle;Thimonville 57671;E6.4000;N48.9500;13;
3;FRA;Lorraine;Moselle;Thionville 57672;E6.1667;N49.3667;13;
3;FRA;Lorraine;Moselle;Thonville 57673;E6.5667;N48.9833;13;
3;FRA;Lorraine;Moselle;Tincry 57674;E6.4167;N48.9000;13;
3;FRA;Lorraine;Moselle;Torcheville 57675;E6.8500;N48.9000;13;
3;FRA;Lorraine;Moselle;Tragny 57676;E6.3833;N48.9667;13;
3;FRA;Lorraine;Moselle;Trémery 57677;E6.2500;N49.2500;13;
3;FRA;Lorraine;Moselle;Tressange 57678;E5.9833;N49.4000;13;
3;FRA;Lorraine;Moselle;Tritteling-Redlach 57679;E6.6167;N49.0667;13;
3;FRA;Lorraine;Moselle;Troisfontaines 57680;E7.1180;N48.6718;13;
3;FRA;Lorraine;Moselle;Tromborn 57681;E6.5833;N49.2667;13;
3;FRA;Lorraine;Moselle;Turquestein-Blancrupt 57682;E7.1072;N48.5440;13;
3;FRA;Lorraine;Moselle;Uckange 57683;E6.1500;N49.3000;13;
3;FRA;Lorraine;Moselle;Vahl-Ebersing 57684;E6.7500;N49.0500;13;
3;FRA;Lorraine;Moselle;Vahl-lès-Bénestroff 57685;E6.7833;N48.9167;13;
3;FRA;Lorraine;Moselle;Vahl-lès-Faulquemont 57686;E6.6167;N49.0333;13;
3;FRA;Lorraine;Moselle;Val-de-Bride 57270;E6.6995;N48.8234;13;
3;FRA;Lorraine;Moselle;Vallerange 57687;E6.6833;N48.9333;13;
3;FRA;Lorraine;Moselle;Vallières-lès-Metz 57688=57463;E6.2187;N49.1226;13;
3;FRA;Lorraine;Moselle;Valmestroff 57689;E6.2667;N49.3667;13;
3;FRA;Lorraine;Moselle;Valmont 57690;E6.7000;N49.0833;13;
3;FRA;Lorraine;Moselle;Valmunster 57691;E6.5000;N49.2500;13;
3;FRA;Lorraine;Moselle;Vannecourt 57692;E6.5500;N48.8833;13;
3;FRA;Lorraine;Moselle;Vantoux 57693;E6.2333;N49.1333;13;
3;FRA;Lorraine;Moselle;Vany 57694;E6.2500;N49.1500;13;
3;FRA;Lorraine;Moselle;Varize 57695;E6.4500;N49.1333;13;
3;FRA;Lorraine;Moselle;Varsberg 57696;E6.6333;N49.1667;13;
3;FRA;Lorraine;Moselle;Vasperviller 57697;E7.0667;N48.6333;13;
3;FRA;Lorraine;Moselle;Vatimont 57698;E6.4667;N48.9833;13;
3;FRA;Lorraine;Moselle;Vaudoncourt 57699=57695;E6.4528;N49.1302;13;
3;FRA;Lorraine;Moselle;Vaudreching 57700;E6.5333;N49.2833;13;
3;FRA;Lorraine;Moselle;Vaux 57701;E6.0799;N49.0943;13;
3;FRA;Lorraine;Moselle;Vaxy 57702;E6.5333;N48.8500;13;
3;FRA;Lorraine;Moselle;Veckersviller 57703;E7.1833;N48.8333;13;
3;FRA;Lorraine;Moselle;Veckring 57704;E6.3833;N49.3333;13;
3;FRA;Lorraine;Moselle;Velving 57705;E6.5333;N49.2333;13;
3;FRA;Lorraine;Moselle;Vergaville 57706;E6.7333;N48.8333;13;
3;FRA;Lorraine;Moselle;Vernéville 57707;E6.0000;N49.1500;13;
3;FRA;Lorraine;Moselle;Verny 57708;E6.2000;N49.0167;13;
3;FRA;Lorraine;Moselle;Vescheim 57709;E7.2333;N48.8000;13;
3;FRA;Lorraine;Moselle;Veymerange 57710=57672;E6.1165;N49.3560;13;
3;FRA;Lorraine;Moselle;Vibersviller 57711;E6.9333;N48.9167;13;
3;FRA;Lorraine;Moselle;Vic-sur-Seille 57712;E6.5333;N48.7833;13;
3;FRA;Lorraine;Moselle;Vieux-Lixheim 57713;E7.1333;N48.7833;13;
3;FRA;Lorraine;Moselle;Vigny 57715;E6.2500;N48.9667;13;
3;FRA;Lorraine;Moselle;Vigy 57716;E6.3000;N49.2000;13;
3;FRA;Lorraine;Moselle;Viller 57717;E6.6500;N48.9833;13;
3;FRA;Lorraine;Moselle;Villers-Stoncourt 57718;E6.4333;N49.0500;13;
3;FRA;Lorraine;Moselle;Villers-sur-Nied 57719;E6.5333;N48.9167;13;
3;FRA;Lorraine;Moselle;Villing 57720;E6.6333;N49.2833;13;
3;FRA;Lorraine;Moselle;Vilsberg 57721;E7.2500;N48.7833;13;
3;FRA;Lorraine;Moselle;Vionville 57722;E5.9500;N49.0833;13;
3;FRA;Lorraine;Moselle;Virming 57723;E6.7333;N48.9333;13;
3;FRA;Lorraine;Moselle;Vitry-sur-Orne 57724;E6.1000;N49.2667;13;
3;FRA;Lorraine;Moselle;Vittersbourg 57725;E6.9333;N48.9500;13;
3;FRA;Lorraine;Moselle;Vittoncourt 57726;E6.4333;N49.0167;13;
3;FRA;Lorraine;Moselle;Viviers 57727;E6.4333;N48.8833;13;
3;FRA;Lorraine;Moselle;Voimhaut 57728;E6.4167;N49.0167;13;
3;FRA;Lorraine;Moselle;Voelfling-lès-Bouzonville 57749;E6.6000;N49.3000;13;
3;FRA;Lorraine;Moselle;Volkrange 57729=57672;E6.0872;N49.3581;13;
3;FRA;Lorraine;Moselle;Volmerange-lès-Boulay 57730;E6.4500;N49.1667;13;
3;FRA;Lorraine;Moselle;Volmerange-les-Mines 57731;E6.0833;N49.4500;13;
3;FRA;Lorraine;Moselle;Volmunster 57732;E7.3500;N49.1167;13;
3;FRA;Lorraine;Moselle;Volstroff 57733;E6.2667;N49.3000;13;
3;FRA;Lorraine;Moselle;Voyer 57734;E7.0833;N48.6500;13;
3;FRA;Lorraine;Moselle;Vrémy 57735=57204;E6.2833;N49.1667;13;
3;FRA;Lorraine;Moselle;Vry 57736;E6.3333;N49.1833;13;
3;FRA;Lorraine;Moselle;Vulmont 57737;E6.3000;N48.9167;13;
3;FRA;Lorraine;Moselle;Waldhouse 57738;E7.4667;N49.1500;13;
3;FRA;Lorraine;Moselle;Waldweistroff 57739;E6.5000;N49.3667;13;
3;FRA;Lorraine;Moselle;Waldwisse 57740;E6.5333;N49.4167;13;
3;FRA;Lorraine;Moselle;Walschbronn 57741;E7.4833;N49.1500;13;
3;FRA;Lorraine;Moselle;Walscheid 57742;E7.1500;N48.6500;13;
3;FRA;Lorraine;Moselle;Waltembourg 57743;E7.2000;N48.7500;13;
3;FRA;Lorraine;Moselle;Welferding 57744=57631;E7.0378;N49.1151;13;
3;FRA;Lorraine;Moselle;Wiesviller 57745;E7.1667;N49.0833;13;
3;FRA;Lorraine;Moselle;Willerwald 57746;E7.0333;N49.0333;13;
3;FRA;Lorraine;Moselle;Wintersbourg 57747;E7.1833;N48.7833;13;
3;FRA;Lorraine;Moselle;Wittring 57748;E7.1333;N49.0500;13;
3;FRA;Lorraine;Moselle;Woippy 57751;E6.1500;N49.1500;13;
3;FRA;Lorraine;Moselle;Woelfling-lès-Sarreguemines 57750;E7.1754;N49.0853;13;
3;FRA;Lorraine;Moselle;Woustviller 57752;E7.0167;N49.0667;13;
3;FRA;Lorraine;Moselle;Wuisse 57753;E6.6500;N48.8500;13;
3;FRA;Lorraine;Moselle;Xanrey 57754;E6.5667;N48.7500;13;
3;FRA;Lorraine;Moselle;Xocourt 57755;E6.3833;N48.9000;13;
3;FRA;Lorraine;Moselle;Xouaxange 57756;E7.0000;N48.7000;13;
3;FRA;Lorraine;Moselle;Yutz 57757;E6.1931;N49.3557;13;
3;FRA;Lorraine;Moselle;Zarbeling 57759;E6.6833;N48.8833;13;
3;FRA;Lorraine;Moselle;Zetting 57760;E7.1363;N49.0781;13;
3;FRA;Lorraine;Moselle;Zilling 57761;E7.2167;N48.7833;13;
3;FRA;Lorraine;Moselle;Zimming 57762;E6.5667;N49.1167;13;
3;FRA;Lorraine;Moselle;Zommange 57763;E6.8000;N48.8167;13;
3;FRA;Lorraine;Moselle;Zoufftgen 57764;E6.1333;N49.4500;13;
2;FRA;Lorraine;Vosges;;E6.3;N48.2;9;
3;FRA;Lorraine;Vosges;Ahéville 88002;E6.2000;N48.2833;13;
3;FRA;Lorraine;Vosges;Aingeville 88003;E5.7667;N48.2000;13;
3;FRA;Lorraine;Vosges;Ainvelle 88004;E5.8333;N48.0000;13;
3;FRA;Lorraine;Vosges;Allarmont 88005;E7.0167;N48.4833;13;
3;FRA;Lorraine;Vosges;Ambacourt 88006;E6.1500;N48.3500;13;
3;FRA;Lorraine;Vosges;Ameuvelle 88007;E5.9500;N47.9500;13;
3;FRA;Lorraine;Vosges;Anglemont 88008;E6.6667;N48.3833;13;
3;FRA;Lorraine;Vosges;Anould 88009;E6.9500;N48.1833;13;
3;FRA;Lorraine;Vosges;Aouze 88010;E5.8667;N48.3833;13;
3;FRA;Lorraine;Vosges;Arches 88011;E6.5333;N48.1167;13;
3;FRA;Lorraine;Vosges;Archettes 88012;E6.5333;N48.1167;13;
3;FRA;Lorraine;Vosges;Aroffe 88013;E5.9000;N48.4000;13;
3;FRA;Lorraine;Vosges;Arrentès-de-Corcieux 88014;E6.8667;N48.1333;13;
3;FRA;Lorraine;Vosges;Attignéville 88015;E5.8167;N48.3833;13;
3;FRA;Lorraine;Vosges;Attigny 88016;E6.0333;N48.0667;13;
3;FRA;Lorraine;Vosges;Aulnois 88017;E5.7833;N48.2500;13;
3;FRA;Lorraine;Vosges;Aumontzey 88018;E6.7833;N48.1667;13;
3;FRA;Lorraine;Vosges;Autigny-la-Tour 88019;E5.7667;N48.4000;13;
3;FRA;Lorraine;Vosges;Autreville 88020;E5.8500;N48.4833;13;
3;FRA;Lorraine;Vosges;Autrey 88021;E6.6833;N48.3000;13;
3;FRA;Lorraine;Vosges;Auzainvilliers 88022;E5.8500;N48.2333;13;
3;FRA;Lorraine;Vosges;Avillers 88023;E6.2167;N48.3167;13;
3;FRA;Lorraine;Vosges;Avrainville 88024;E6.2167;N48.3667;13;
3;FRA;Lorraine;Vosges;Avranville 88025;E5.5333;N48.4167;13;
3;FRA;Lorraine;Vosges;Aydoilles 88026;E6.5667;N48.2167;13;
3;FRA;Lorraine;Vosges;Badménil-aux-Bois 88027;E6.5167;N48.3000;13;
3;FRA;Lorraine;Vosges;Bains-les-Bains 88029;E6.2667;N48.0000;13;
3;FRA;Lorraine;Vosges;Bainville-aux-Saules 88030;E6.1333;N48.2000;13;
3;FRA;Lorraine;Vosges;Balléville 88031;E5.8500;N48.3333;13;
3;FRA;Lorraine;Vosges;Ban-de-Laveline 88032;E7.0667;N48.2500;13;
3;FRA;Lorraine;Vosges;Ban-de-Sapt 88033;E7.0139;N48.3433;13;
3;FRA;Lorraine;Vosges;Ban-sur-Meurthe 88034=88106;E6.9800;N48.1713;13;
3;FRA;Lorraine;Vosges;Ban-sur-Meurthe-Clefcy 88106;E6.9800;N48.1713;13;
3;FRA;Lorraine;Vosges;Barbey-Seroux 88035;E6.8333;N48.1333;13;
3;FRA;Lorraine;Vosges;Barville 88036;E5.7833;N48.3833;13;
3;FRA;Lorraine;Vosges;Basse-sur-le-Rupt 88037;E6.7500;N47.9833;13;
3;FRA;Lorraine;Vosges;Battexey 88038;E6.1833;N48.3833;13;
3;FRA;Lorraine;Vosges;Baudricourt 88039;E6.0500;N48.3167;13;
3;FRA;Lorraine;Vosges;Bayecourt 88040;E6.4833;N48.2667;13;
3;FRA;Lorraine;Vosges;Bazegney 88041;E6.2333;N48.2667;13;
3;FRA;Lorraine;Vosges;Bazien 88042;E6.6833;N48.4167;13;
3;FRA;Lorraine;Vosges;Bazoilles-et-Ménil 88043;E6.1000;N48.2667;13;
3;FRA;Lorraine;Vosges;Bazoilles-sur-Meuse 88044;E5.6500;N48.3000;13;
3;FRA;Lorraine;Vosges;Beaufremont 88045;E5.7500;N48.2500;13;
3;FRA;Lorraine;Vosges;Beauménil 88046;E6.7333;N48.1833;13;
3;FRA;Lorraine;Vosges;Begnécourt 88047;E6.1500;N48.2000;13;
3;FRA;Lorraine;Vosges;Bellefontaine 88048;E6.4500;N48.0167;13;
3;FRA;Lorraine;Vosges;Belmont-lès-Darney 88049;E6.0167;N48.0833;13;
3;FRA;Lorraine;Vosges;Belmont-sur-Buttant 88050;E6.7667;N48.2167;13;
3;FRA;Lorraine;Vosges;Belmont-sur-Vair 88051;E5.9000;N48.2500;13;
3;FRA;Lorraine;Vosges;Belrupt 88052;E6.1000;N48.0833;13;
3;FRA;Lorraine;Vosges;Belval 88053;E7.0500;N48.4167;13;
3;FRA;Lorraine;Vosges;Bertrimoutier 88054;E7.0500;N48.2667;13;
3;FRA;Lorraine;Vosges;Bettegney-Saint-Brice 88055;E6.3000;N48.3000;13;
3;FRA;Lorraine;Vosges;Bettoncourt 88056;E6.1667;N48.3500;13;
3;FRA;Lorraine;Vosges;Biécourt 88058;E5.9500;N48.3167;13;
3;FRA;Lorraine;Vosges;Biffontaine 88059;E6.8000;N48.2167;13;
3;FRA;Lorraine;Vosges;Blémerey 88060;E6.0500;N48.3583;13;
3;FRA;Lorraine;Vosges;Bleurville 88061;E5.9667;N48.0667;13;
3;FRA;Lorraine;Vosges;Blevaincourt 88062;E5.6833;N48.1167;13;
3;FRA;Lorraine;Vosges;Bocquegney 88063;E6.3000;N48.2167;13;
3;FRA;Lorraine;Vosges;Bois-de-Champ 88064;E6.7905;N48.2547;13;
3;FRA;Lorraine;Vosges;Bonvillet 88065;E6.0561;N48.0978;13;
3;FRA;Lorraine;Vosges;Boulaincourt 88066;E6.0833;N48.3667;13;
3;FRA;Lorraine;Vosges;Bouxières-aux-Bois 88069;E6.3167;N48.2667;13;
3;FRA;Lorraine;Vosges;Bouxurulles 88070;E6.2333;N48.3333;13;
3;FRA;Lorraine;Vosges;Bouzemont 88071;E6.2333;N48.2500;13;
3;FRA;Lorraine;Vosges;Brancourt 88072=88460;E5.7331;N48.4111;13;
3;FRA;Lorraine;Vosges;Brantigny 88073;E6.2833;N48.3500;13;
3;FRA;Lorraine;Vosges;Brechainville 88074;E5.4833;N48.3667;13;
3;FRA;Lorraine;Vosges;Brouvelieures 88076;E6.7333;N48.2333;13;
3;FRA;Lorraine;Vosges;Brû 88077;E6.6833;N48.3500;13;
3;FRA;Lorraine;Vosges;Bruyères 88078;E6.7167;N48.2000;13;
3;FRA;Lorraine;Vosges;Bulgnéville 88079;E5.8333;N48.2167;13;
3;FRA;Lorraine;Vosges;Bult 88080;E6.6000;N48.3000;13;
3;FRA;Lorraine;Vosges;Bussang 88081;E6.8501;N47.8794;13;
3;FRA;Lorraine;Vosges;Celles-sur-Plaine 88082;E6.9500;N48.4667;13;
3;FRA;Lorraine;Vosges;Certilleux 88083;E5.7333;N48.3167;13;
3;FRA;Lorraine;Vosges;Chamagne 88084;E6.2833;N48.4167;13;
3;FRA;Lorraine;Vosges;Champ-le-Duc 88086;E6.7167;N48.2000;13;
3;FRA;Lorraine;Vosges;Champdray 88085;E6.7500;N48.1333;13;
3;FRA;Lorraine;Vosges;Chantraine 88087;E6.4333;N48.1667;13;
3;FRA;Lorraine;Vosges;Charmes 88090;E6.2833;N48.3667;13;
3;FRA;Lorraine;Vosges;Charmois-devant-Bruyères 88091;E6.6000;N48.1667;13;
3;FRA;Lorraine;Vosges;Charmois-l'Orgueilleux 88092;E6.2667;N48.1000;13;
3;FRA;Lorraine;Vosges;Châtas 88093;E7.0333;N48.3667;13;
3;FRA;Lorraine;Vosges;Châtel-sur-Moselle 88094;E6.4000;N48.3000;13;
3;FRA;Lorraine;Vosges;Châtenois 88095;E5.8333;N48.3000;13;
3;FRA;Lorraine;Vosges;Châtillon-sur-Saône 88096;E5.8833;N47.9500;13;
3;FRA;Lorraine;Vosges;Chauffecourt 88097;E6.1500;N48.3333;13;
3;FRA;Lorraine;Vosges;Chaumousey 88098;E6.3333;N48.1667;13;
3;FRA;Lorraine;Vosges;Chavelot 88099;E6.4333;N48.2333;13;
3;FRA;Lorraine;Vosges;Chef-Haut 88100;E6.0167;N48.3500;13;
3;FRA;Lorraine;Vosges;Cheniménil 88101;E6.6000;N48.1333;13;
3;FRA;Lorraine;Vosges;Chermisey 88102;E5.5667;N48.4167;13;
3;FRA;Lorraine;Vosges;Circourt 88103;E6.2833;N48.2500;13;
3;FRA;Lorraine;Vosges;Circourt-sur-Mouzon 88104;E6.0333;N48.0333;13;
3;FRA;Lorraine;Vosges;Claudon 88105;E6.9833;N48.1667;13;
3;FRA;Lorraine;Vosges;Clérey-la-Côte 88107;E5.7667;N48.4833;13;
3;FRA;Lorraine;Vosges;Cleurie 88109;E6.6759;N48.0507;13;
3;FRA;Lorraine;Vosges;Clézentaine 88110;E6.5333;N48.4167;13;
3;FRA;Lorraine;Vosges;Coinches 88111;E7.0333;N48.2500;13;
3;FRA;Lorraine;Vosges;Colroy-la-Grande 88112;E7.1167;N48.3167;13;
3;FRA;Lorraine;Vosges;Combrimont 88113;E7.0667;N48.2833;13;
3;FRA;Lorraine;Vosges;Contrexéville 88114;E5.9000;N48.1833;13;
3;FRA;Lorraine;Vosges;Corcieux 88115;E6.8833;N48.1667;13;
3;FRA;Lorraine;Vosges;Cornimont 88116;E6.8333;N47.9667;13;
3;FRA;Lorraine;Vosges;Courcelles-sous-Châtenois 88117;E5.8167;N48.3333;13;
3;FRA;Lorraine;Vosges;Coussey 88118;E5.6833;N48.4167;13;
3;FRA;Lorraine;Vosges;Crainvilliers 88119;E5.8333;N48.1500;13;
3;FRA;Lorraine;Vosges;Damas-aux-Bois 88121;E6.4500;N48.4000;13;
3;FRA;Lorraine;Vosges;Damas-et-Bettegney 88122;E6.2667;N48.2167;13;
3;FRA;Lorraine;Vosges;Damblain 88123;E5.6500;N48.1000;13;
3;FRA;Lorraine;Vosges;Darney 88124;E6.0500;N48.0833;13;
3;FRA;Lorraine;Vosges;Darney-aux-Chênes 88125;E5.8167;N48.2833;13;
3;FRA;Lorraine;Vosges;Darnieulles 88126;E6.3500;N48.2000;13;
3;FRA;Lorraine;Vosges;Deinvillers 88127;E6.5500;N48.4167;13;
3;FRA;Lorraine;Vosges;Denipaire 88128;E6.9667;N48.3500;13;
3;FRA;Lorraine;Vosges;Derbamont 88129;E6.2667;N48.2667;13;
3;FRA;Lorraine;Vosges;Destord 88130;E6.6167;N48.2667;13;
3;FRA;Lorraine;Vosges;Deycimont 88131;E6.6498;N48.1685;13;
3;FRA;Lorraine;Vosges;Deyvillers 88132;E6.5167;N48.2000;13;
3;FRA;Lorraine;Vosges;Dignonville 88133;E6.5000;N48.2500;13;
3;FRA;Lorraine;Vosges;Dinozé 88134;E6.4833;N48.1333;13;
3;FRA;Lorraine;Vosges;Docelles 88135;E6.6167;N48.1500;13;
3;FRA;Lorraine;Vosges;Dogneville 88136;E6.4500;N48.2167;13;
3;FRA;Lorraine;Vosges;Dolaincourt 88137;E5.8167;N48.3333;13;
3;FRA;Lorraine;Vosges;Dombasle-devant-Darney 88138;E6.0833;N48.1333;13;
3;FRA;Lorraine;Vosges;Dombasle-en-Xaintois 88139;E6.0000;N48.3000;13;
3;FRA;Lorraine;Vosges;Dombrot-le-Sec 88140;E5.9167;N48.1500;13;
3;FRA;Lorraine;Vosges;Dombrot-sur-Vair 88141;E5.8833;N48.2667;13;
3;FRA;Lorraine;Vosges;Domèvre-sous-Montfort 88144;E6.0667;N48.2500;13;
3;FRA;Lorraine;Vosges;Domèvre-sur-Avière 88142;E6.3833;N48.2167;13;
3;FRA;Lorraine;Vosges;Domèvre-sur-Durbion 88143;E6.4667;N48.2833;13;
3;FRA;Lorraine;Vosges;Domfaing 88145;E6.7500;N48.2333;13;
3;FRA;Lorraine;Vosges;Domjulien 88146;E6.0000;N48.2500;13;
3;FRA;Lorraine;Vosges;Dommartin-aux-Bois 88147;E6.2667;N48.1667;13;
3;FRA;Lorraine;Vosges;Dommartin-lès-Remiremont 88148;E6.6500;N48.0000;13;
3;FRA;Lorraine;Vosges;Dommartin-lès-Vallois 88149;E6.0833;N48.1500;13;
3;FRA;Lorraine;Vosges;Dommartin-sur-Vraine 88150;E5.9000;N48.3333;13;
3;FRA;Lorraine;Vosges;Dompaire 88151;E6.2167;N48.2167;13;
3;FRA;Lorraine;Vosges;Dompierre 88152;E6.5667;N48.2500;13;
3;FRA;Lorraine;Vosges;Domptail 88153;E6.6167;N48.4500;13;
3;FRA;Lorraine;Vosges;Domrémy-la-Pucelle 88154;E5.6833;N48.4500;13;
3;FRA;Lorraine;Vosges;Domvallier 88155;E6.0833;N48.3167;13;
3;FRA;Lorraine;Vosges;Doncières 88156;E6.6333;N48.4000;13;
3;FRA;Lorraine;Vosges;Dounoux 88157;E6.4500;N48.1000;13;
3;FRA;Lorraine;Vosges;Éloyes 88158;E6.6167;N48.1000;13;
3;FRA;Lorraine;Vosges;Entre-deux-Eaux 88159;E7.0000;N48.2333;13;
3;FRA;Lorraine;Vosges;Épinal 88160;E6.4500;N48.1833;13;
3;FRA;Lorraine;Vosges;Escles 88161;E6.1833;N48.1333;13;
3;FRA;Lorraine;Vosges;Esley 88162;E6.0667;N48.1667;13;
3;FRA;Lorraine;Vosges;Essegney 88163;E6.3167;N48.3667;13;
3;FRA;Lorraine;Vosges;Estrennes 88164;E6.0500;N48.2667;13;
3;FRA;Lorraine;Vosges;Étival-Clairefontaine 88165;E6.8833;N48.3667;13;
3;FRA;Lorraine;Vosges;Évaux-et-Ménil 88166;E6.3000;N48.3333;13;
3;FRA;Lorraine;Vosges;Faucompierre 88167;E6.6667;N48.1333;13;
3;FRA;Lorraine;Vosges;Fauconcourt 88168;E6.5333;N48.3667;13;
3;FRA;Lorraine;Vosges;Fays 88169;E6.6833;N48.2000;13;
3;FRA;Lorraine;Vosges;Ferdrupt 88170;E6.7429;N47.9000;13;
3;FRA;Lorraine;Vosges;Fignévelle 88171;E5.9167;N47.9833;13;
3;FRA;Lorraine;Vosges;Fiménil 88172;E6.7167;N48.1833;13;
3;FRA;Lorraine;Vosges;Florémont 88173;E6.2500;N48.3667;13;
3;FRA;Lorraine;Vosges;Fomerey 88174;E6.3333;N48.2167;13;
3;FRA;Lorraine;Vosges;Fontenay 88175;E6.5833;N48.2167;13;
3;FRA;Lorraine;Vosges;Fontenoy-le-Château 88176;E6.2000;N47.9667;13;
3;FRA;Lorraine;Vosges;Fouchécourt 88179;E5.8667;N48.0167;13;
3;FRA;Lorraine;Vosges;Frain 88180;E5.8833;N48.0833;13;
3;FRA;Lorraine;Vosges;Fraize 88181;E7.0000;N48.1833;13;
3;FRA;Lorraine;Vosges;Frapelle 88182;E7.0667;N48.3000;13;
3;FRA;Lorraine;Vosges;Frebécourt 88183;E5.6667;N48.3833;13;
3;FRA;Lorraine;Vosges;Fremifontaine 88184;E6.6833;N48.2667;13;
3;FRA;Lorraine;Vosges;Frenelle-la-Grande 88185;E6.0833;N48.3500;13;
3;FRA;Lorraine;Vosges;Frenelle-la-Petite 88186;E6.0667;N48.3500;13;
3;FRA;Lorraine;Vosges;Frénois 88187;E6.1167;N48.1833;13;
3;FRA;Lorraine;Vosges;Fresse-sur-Moselle 88188;E6.7917;N47.8667;13;
3;FRA;Lorraine;Vosges;Fréville 88189;E5.6167;N48.3333;13;
3;FRA;Lorraine;Vosges;Frizon 88190;E6.3638;N48.2860;13;
3;FRA;Lorraine;Vosges;Fruze 88191=88460;E5.7385;N49.3970;13;
3;FRA;Lorraine;Vosges;Gelvécourt-et-Adompt 88192;E6.1833;N48.2000;13;
3;FRA;Lorraine;Vosges;Gemaingoutte 88193;E7.0833;N48.2500;13;
